290000 450 17.5999999999999 5 686 -3.61211146359064 0.0180410638562785 1 3683940
300000 450 17.5999999999999 5 686 -3.61187708062323 0.018000889768826 1 3683940
310000 450 17.5999999999999 5 686 -3.61179119851972 0.018173958883457 1 3683940
320000 450 17.5999999999999 5 686 -3.61209665549599 0.0178978543017701 1 3683940
330000 450 17.5999999999999 5 686 -3.61223189219026 0.0182299993244066 1 3683940
340000 450 17.5999999999999 5 686 -3.61243833559874 0.0179134106367317 1 3683940
350000 450 17.5999999999999 5 686 -3.61223215144045 0.0180964212038705 1 3683940
360000 450 17.5999999999999 5 686 -3.61162066067569 0.0180187550171952 1 3683940
370000 450 17.5999999999999 5 686 -3.6125728681701 0.0181822849830847 1 3683940
380000 450 17.5999999999999 5 686 -3.61202976575038 0.0179921130410396 1 3683940
390000 450 17.5999999999999 5 686 -3.61242993811694 0.0180804201303932 1 3683940
400000 450 17.5999999999999 5 686 -3.61225191485782 0.0177753125887049 1 3683940
410000 450 17.5999999999999 5 686 -3.61228622670584 0.0179833194044977 1 3683940
120000 450 17.5999999999999 5 686 -3.61262640743829 0.0179384506833955 2 3683940
130000 450 17.5999999999999 5 686 -3.61271941790855 0.0180052143736806 2 3683940
140000 450 17.5999999999999 5 686 -3.61207326253908 0.0179001339742817 2 3683940
150000 450 17.5999999999999 5 686 -3.61218357006454 0.0180710613869859 2 3683940
160000 450 17.5999999999999 5 686 -3.6121209473545 0.0179605447275952 2 3683940
170000 450 17.5999999999999 5 686 -3.61172374769548 0.0178491169967662 2 3683940
180000 450 17.5999999999999 5 686 -3.6120091157823 0.0181405529635402 2 3683940
190000 450 17.5999999999999 5 686 -3.61215031182257 0.0180248651484854 2 3683940
200000 450 17.5999999999999 5 686 -3.61224597680129 0.0180098833004258 2 3683940
210000 450 17.5999999999999 5 686 -3.612092961036 0.0180799432162445 2 3683940
220000 450 17.5999999999999 5 686 -3.61199060720093 0.017967603032988 2 3683940
230000 450 17.5999999999999 5 686 -3.61175208171836 0.0181333652810205 2 3683940
240000 450 17.5999999999999 5 686 -3.61196396303206 0.0180921580346442 2 3683940
250000 450 17.5999999999999 5 686 -3.61221025253786 0.0181217838168894 2 3683940
260000 450 17.5999999999999 5 686 -3.61195770941904 0.018050262183837 2 3683940
270000 450 17.5999999999999 5 686 -3.6124338262868 0.0180962943933524 2 3683940
280000 450 17.5999999999999 5 686 -3.61224446415727 0.0180551571543137 2 3683940
290000 450 17.5999999999999 5 686 -3.61202700489803 0.018027488157682 2 3683940
300000 450 17.5999999999999 5 686 -3.61246130430113 0.0179697875399477 2 3683940
310000 450 17.5999999999999 5 686 -3.61160778606859 0.0179715768188441 2 3683940
320000 450 17.5999999999999 5 686 -3.61248748970737 0.0179561951751978 2 3683940
330000 450 17.5999999999999 5 686 -3.61266323423637 0.0180525783247051 2 3683940
340000 450 17.5999999999999 5 686 -3.61229341716435 0.0180862685449753 2 3683940
350000 450 17.5999999999999 5 686 -3.61205753918022 0.0179536705244723 2 3683940
360000 450 17.5999999999999 5 686 -3.61254667358806 0.0180768789978363 2 3683940
370000 450 17.5999999999999 5 686 -3.61172813821715 0.0179166971688761 2 3683940
380000 450 17.5999999999999 5 686 -3.61243268687546 0.0179185756425525 2 3683940
390000 450 17.5999999999999 5 686 -3.61239355551568 0.0180609284678482 2 3683940
400000 450 17.5999999999999 5 686 -3.61259699889323 0.0180806632141377 2 3683940
410000 450 17.5999999999999 5 686 -3.61190894332296 0.0180089663390586 2 3683940
130000 450 17.5999999999999 5 686 -3.61187117620171 0.017863703084123 3 3683940
140000 450 17.5999999999999 5 686 -3.61199032039885 0.0177834186517666 3 3683940
150000 450 17.5999999999999 5 686 -3.61197154647467 0.0180671925175598 3 3683940
160000 450 17.5999999999999 5 686 -3.612105430235 0.0178077842264118 3 3683940
170000 450 17.5999999999999 5 686 -3.61216297341333 0.0178307477559288 3 3683940
180000 450 17.5999999999999 5 686 -3.61213380875401 0.0180068346856676 3 3683940
190000 450 17.5999999999999 5 686 -3.61248579365221 0.0181651792736844 3 3683940
200000 450 17.5999999999999 5 686 -3.6120220178556 0.0177797240749913 3 3683940
210000 450 17.5999999999999 5 686 -3.61222851174151 0.0179255880649743 3 3683940
220000 450 17.5999999999999 5 686 -3.6120091951987 0.0180998787102419 3 3683940
230000 450 17.5999999999999 5 686 -3.61199921037708 0.0179260962330464 3 3683940
240000 450 17.5999999999999 5 686 -3.6119522525908 0.0181461231130157 3 3683940
250000 450 17.5999999999999 5 686 -3.61202201852875 0.0179133368557614 3 3683940
260000 450 17.5999999999999 5 686 -3.61237191882327 0.0181128378126381 3 3683940
270000 450 17.5999999999999 5 686 -3.61204351734222 0.0179922151803464 3 3683940
280000 450 17.5999999999999 5 686 -3.61210019782957 0.0178646955506552 3 3683940
290000 450 17.5999999999999 5 686 -3.61175314152824 0.0181473642424001 3 3683940
300000 450 17.5999999999999 5 686 -3.61221262557543 0.0180062107640476 3 3683940
310000 450 17.5999999999999 5 686 -3.61224083224791 0.0179706302864105 3 3683940
320000 450 17.5999999999999 5 686 -3.61209378140455 0.0182616126435449 3 3683940
330000 450 17.5999999999999 5 686 -3.61171275766609 0.0179612087174099 3 3683940
340000 450 17.5999999999999 5 686 -3.61201577762553 0.0179750072284513 3 3683940
350000 450 17.5999999999999 5 686 -3.61238185509896 0.0182091384885014 3 3683940
360000 450 17.5999999999999 5 686 -3.61250865508518 0.0180524393549106 3 3683940
370000 450 17.5999999999999 5 686 -3.6121318232993 0.0180589296929855 3 3683940
380000 450 17.5999999999999 5 686 -3.61201826689046 0.0182249760066325 3 3683940
390000 450 17.5999999999999 5 686 -3.61201423820255 0.0182837302125668 3 3683940
400000 450 17.5999999999999 5 686 -3.61234618937347 0.0180125144128468 3 3683940
410000 450 17.5999999999999 5 686 -3.61233370736022 0.0182010131682785 3 3683940
420000 450 17.5999999999999 5 686 -3.6120635445429 0.0180303508544686 3 3683940
130000 450 17.5999999999999 5 686 -3.6124867233027 0.017963716383618 4 3683940
140000 450 17.5999999999999 5 686 -3.61211181486894 0.017992655943776 4 3683940
150000 450 17.5999999999999 5 686 -3.61216675620538 0.018050060054829 4 3683940
160000 450 17.5999999999999 5 686 -3.61253593011828 0.0180089259357268 4 3683940
170000 450 17.5999999999999 5 686 -3.61240431324598 0.0180182662352072 4 3683940
180000 450 17.5999999999999 5 686 -3.61207978975327 0.0179610319137536 4 3683940
190000 450 17.5999999999999 5 686 -3.61219320943643 0.018063242214604 4 3683940
200000 450 17.5999999999999 5 686 -3.61186397523428 0.0181171650239775 4 3683940
210000 450 17.5999999999999 5 686 -3.61216558445903 0.0180089711288385 4 3683940
220000 450 17.5999999999999 5 686 -3.61235109362757 0.0179586026419766 4 3683940
230000 450 17.5999999999999 5 686 -3.61180535053339 0.0179147272535523 4 3683940
240000 450 17.5999999999999 5 686 -3.61197469955255 0.0179251258794141 4 3683940
250000 450 17.5999999999999 5 686 -3.61179595120257 0.0178484151832011 4 3683940
260000 450 17.5999999999999 5 686 -3.61231270888596 0.0180622018242171 4 3683940
270000 450 17.5999999999999 5 686 -3.61202012807965 0.0180191178174341 4 3683940
280000 450 17.5999999999999 5 686 -3.61221191045565 0.0179899067905381 4 3683940
290000 450 17.5999999999999 5 686 -3.61172752430051 0.0181561074247532 4 3683940
300000 450 17.5999999999999 5 686 -3.6121116996804 0.0180471133771266 4 3683940
310000 450 17.5999999999999 5 686 -3.61240812262661 0.0180841582108411 4 3683940
320000 450 17.5999999999999 5 686 -3.61237958264883 0.0179531116443182 4 3683940
330000 450 17.5999999999999 5 686 -3.61275003358283 0.0181026736537636 4 3683940
340000 450 17.5999999999999 5 686 -3.61267549319286 0.0179440625822291 4 3683940
350000 450 17.5999999999999 5 686 -3.61221532926544 0.0180095922011878 4 3683940
360000 450 17.5999999999999 5 686 -3.61228831282824 0.0180990153323204 4 3683940
370000 450 17.5999999999999 5 686 -3.6126022947348 0.0179663988872116 4 3683940
380000 450 17.5999999999999 5 686 -3.61225642567268 0.0179364567822014 4 3683940
390000 450 17.5999999999999 5 686 -3.6120475351862 0.0181123201840388 4 3683940
400000 450 17.5999999999999 5 686 -3.61241638854492 0.0181225171760766 4 3683940
410000 450 17.5999999999999 5 686 -3.61261599653418 0.0180652135771435 4 3683940
420000 450 17.5999999999999 5 686 -3.61213197236025 0.0180378292584429 4 3683940
120000 450 17.5999999999999 5 686 -3.61192062239947 0.0181490143535371 5 3683940
130000 450 17.5999999999999 5 686 -3.61224520265642 0.0180135722288007 5 3683940
140000 450 17.5999999999999 5 686 -3.611887169481 0.0181195533522472 5 3683940
150000 450 17.5999999999999 5 686 -3.61251476968898 0.0182985214240514 5 3683940
160000 450 17.5999999999999 5 686 -3.61187085779979 0.0181002067869186 5 3683940
170000 450 17.5999999999999 5 686 -3.61216077595563 0.0180250171989909 5 3683940
180000 450 17.5999999999999 5 686 -3.61196078884523 0.018217307375329 5 3683940
190000 450 17.5999999999999 5 686 -3.61173523450648 0.018093412402737 5 3683940
200000 450 17.5999999999999 5 686 -3.61179796553846 0.0182747163818905 5 3683940
210000 450 17.5999999999999 5 686 -3.61193148404187 0.0179333046358391 5 3683940
220000 450 17.5999999999999 5 686 -3.61213303703132 0.0179976054927532 5 3683940
230000 450 17.5999999999999 5 686 -3.61227943112586 0.0181279148179924 5 3683940
240000 450 17.5999999999999 5 686 -3.61192064300685 0.0181985747242476 5 3683940
250000 450 17.5999999999999 5 686 -3.61203854735574 0.0181029880463248 5 3683940
260000 450 17.5999999999999 5 686 -3.61233166437545 0.0180278190369732 5 3683940
270000 450 17.5999999999999 5 686 -3.6120454250485 0.0180711916546236 5 3683940
280000 450 17.5999999999999 5 686 -3.61231739831753 0.0180201360035622 5 3683940
290000 450 17.5999999999999 5 686 -3.61247291448951 0.0180250446801091 5 3683940
300000 450 17.5999999999999 5 686 -3.61229306597215 0.0181427201219618 5 3683940
310000 450 17.5999999999999 5 686 -3.6117452504793 0.0181984354032284 5 3683940
320000 450 17.5999999999999 5 686 -3.61230179846501 0.0181687041988894 5 3683940
330000 450 17.5999999999999 5 686 -3.61208353853571 0.0180120206145304 5 3683940
340000 450 17.5999999999999 5 686 -3.61251173609165 0.0181317803268651 5 3683940
350000 450 17.5999999999999 5 686 -3.61212981331644 0.0179573142379748 5 3683940
360000 450 17.5999999999999 5 686 -3.61198549553546 0.0183832850679871 5 3683940
370000 450 17.5999999999999 5 686 -3.61217316133403 0.0181869092611168 5 3683940
380000 450 17.5999999999999 5 686 -3.61158631095587 0.0183226250447664 5 3683940
390000 450 17.5999999999999 5 686 -3.61234888590439 0.0181473011345195 5 3683940
400000 450 17.5999999999999 5 686 -3.61246089762163 0.0181408795589395 5 3683940
410000 450 17.5999999999999 5 686 -3.61251937477984 0.0178077083512738 5 3683940
130000 450 17.5999999999999 5 686 -3.61160166436112 0.0182212258128094 6 3683940
140000 450 17.5999999999999 5 686 -3.61247860683593 0.0179962738204713 6 3683940
150000 450 17.5999999999999 5 686 -3.612331939282 0.0180978118518731 6 3683940
160000 450 17.5999999999999 5 686 -3.61179601388496 0.0180023468985872 6 3683940
170000 450 17.5999999999999 5 686 -3.61234558904574 0.0181903312868272 6 3683940
180000 450 17.5999999999999 5 686 -3.61196693703577 0.0181333271643236 6 3683940
190000 450 17.5999999999999 5 686 -3.61255020128339 0.0178957915058663 6 3683940
200000 450 17.5999999999999 5 686 -3.61202449469914 0.0180829603177482 6 3683940
210000 450 17.5999999999999 5 686 -3.61197394293167 0.0178659116911829 6 3683940
220000 450 17.5999999999999 5 686 -3.61209119722466 0.0177928099595286 6 3683940
230000 450 17.5999999999999 5 686 -3.61202161424887 0.0178992688739627 6 3683940
240000 450 17.5999999999999 5 686 -3.61213188692087 0.0182288531679897 6 3683940
250000 450 17.5999999999999 5 686 -3.61237783300535 0.0179456994422664 6 3683940
260000 450 17.5999999999999 5 686 -3.61269060690175 0.0181350153220567 6 3683940
270000 450 17.5999999999999 5 686 -3.61225355532205 0.0180546752873855 6 3683940
280000 450 17.5999999999999 5 686 -3.61193732479765 0.0178370639154997 6 3683940
290000 450 17.5999999999999 5 686 -3.61218690424067 0.0180915382856742 6 3683940
300000 450 17.5999999999999 5 686 -3.6123408525246 0.0182053853553238 6 3683940
310000 450 17.5999999999999 5 686 -3.61256637752421 0.0181194751108762 6 3683940
320000 450 17.5999999999999 5 686 -3.61186199406569 0.0178829841258797 6 3683940
330000 450 17.5999999999999 5 686 -3.61243989823404 0.0180457941114208 6 3683940
340000 450 17.5999999999999 5 686 -3.61219750194614 0.0180913999472814 6 3683940
350000 450 17.5999999999999 5 686 -3.61172134291468 0.0181332988460688 6 3683940
360000 450 17.5999999999999 5 686 -3.61211084124734 0.0180326326520822 6 3683940
370000 450 17.5999999999999 5 686 -3.61197252354765 0.0181231618267431 6 3683940
380000 450 17.5999999999999 5 686 -3.61233149522892 0.0182153563165084 6 3683940
390000 450 17.5999999999999 5 686 -3.61233000793942 0.0180773961574679 6 3683940
400000 450 17.5999999999999 5 686 -3.61179574512242 0.0180638801346744 6 3683940
410000 450 17.5999999999999 5 686 -3.61240427244769 0.017907606940784 6 3683940
420000 450 17.5999999999999 5 686 -3.61245477396967 0.0179992519477338 6 3683940
130000 450 17.5999999999999 5 686 -3.61210401405812 0.0180174854572951 7 3683940
140000 450 17.5999999999999 5 686 -3.61219275145027 0.0181739909213098 7 3683940
150000 450 17.5999999999999 5 686 -3.61190381529041 0.0181257379353917 7 3683940
160000 450 17.5999999999999 5 686 -3.61181715657576 0.0181627940954613 7 3683940
170000 450 17.5999999999999 5 686 -3.61220942328305 0.0180219269855996 7 3683940
180000 450 17.5999999999999 5 686 -3.61226301635952 0.0178637336715416 7 3683940
190000 450 17.5999999999999 5 686 -3.61228547068482 0.0178568139949332 7 3683940
200000 450 17.5999999999999 5 686 -3.61197596926329 0.0177798604375316 7 3683940
210000 450 17.5999999999999 5 686 -3.61221239537693 0.0181064221695914 7 3683940
220000 450 17.5999999999999 5 686 -3.6121945461762 0.0180044371451292 7 3683940
230000 450 17.5999999999999 5 686 -3.61198552741041 0.0181795937618384 7 3683940
240000 450 17.5999999999999 5 686 -3.61203763528425 0.0178866740469943 7 3683940
250000 450 17.5999999999999 5 686 -3.6124922340664 0.0179302844631995 7 3683940
260000 450 17.5999999999999 5 686 -3.61265167297582 0.0181512379845013 7 3683940
270000 450 17.5999999999999 5 686 -3.61167028751701 0.0180715726404097 7 3683940
280000 450 17.5999999999999 5 686 -3.612433174798 0.0179710455334025 7 3683940
290000 450 17.5999999999999 5 686 -3.61237048698489 0.0181898248849851 7 3683940
300000 450 17.5999999999999 5 686 -3.61205013537158 0.0181101243687131 7 3683940
310000 450 17.5999999999999 5 686 -3.61215591783521 0.0179407391077271 7 3683940
320000 450 17.5999999999999 5 686 -3.61190965594899 0.0181501632222318 7 3683940
330000 450 17.5999999999999 5 686 -3.61201238932547 0.0181167549943902 7 3683940
340000 450 17.5999999999999 5 686 -3.61221596111669 0.0180300513746366 7 3683940
350000 450 17.5999999999999 5 686 -3.61208501326738 0.0181586222644229 7 3683940
360000 450 17.5999999999999 5 686 -3.6125032933538 0.0179746704413689 7 3683940
370000 450 17.5999999999999 5 686 -3.61206440649064 0.0183077524725625 7 3683940
380000 450 17.5999999999999 5 686 -3.61240845129963 0.018113463329788 7 3683940
390000 450 17.5999999999999 5 686 -3.61204210302481 0.017992869882192 7 3683940
400000 450 17.5999999999999 5 686 -3.61182523213422 0.0179904393463882 7 3683940
410000 450 17.5999999999999 5 686 -3.61218007558119 0.01801179392102 7 3683940
420000 450 17.5999999999999 5 686 -3.61255764770144 0.018032659085482 7 3683940
140000 450 17.5999999999999 5 686 -3.61232945456566 0.0180790344093991 8 3683940
150000 450 17.5999999999999 5 686 -3.6124317041199 0.0181119112267496 8 3683940
160000 450 17.5999999999999 5 686 -3.61187472750709 0.0179824182897176 8 3683940
170000 450 17.5999999999999 5 686 -3.61196763021368 0.0183267951887444 8 3683940
180000 450 17.5999999999999 5 686 -3.61192601142297 0.0180440790306805 8 3683940
190000 450 17.5999999999999 5 686 -3.61208452014858 0.0181727977757448 8 3683940
200000 450 17.5999999999999 5 686 -3.61241326405599 0.017871096565729 8 3683940
210000 450 17.5999999999999 5 686 -3.61223378535314 0.01800433886102 8 3683940
220000 450 17.5999999999999 5 686 -3.61207223298051 0.0180872167858648 8 3683940
230000 450 17.5999999999999 5 686 -3.61218436742524 0.0180511044998791 8 3683940
240000 450 17.5999999999999 5 686 -3.61240830566816 0.018073207778327 8 3683940
250000 450 17.5999999999999 5 686 -3.6121821029554 0.0180019966119877 8 3683940
260000 450 17.5999999999999 5 686 -3.6116900995676 0.0179632514977873 8 3683940
270000 450 17.5999999999999 5 686 -3.61211479535297 0.0180550046520097 8 3683940
280000 450 17.5999999999999 5 686 -3.6118727059038 0.0179633117365037 8 3683940
290000 450 17.5999999999999 5 686 -3.61214994548944 0.0182905588378169 8 3683940
300000 450 17.5999999999999 5 686 -3.61235118503198 0.0180297762118311 8 3683940
310000 450 17.5999999999999 5 686 -3.61248889996438 0.017916456844717 8 3683940
320000 450 17.5999999999999 5 686 -3.61242394002262 0.0179487101485758 8 3683940
330000 450 17.5999999999999 5 686 -3.6116811459033 0.0178409185288549 8 3683940
340000 450 17.5999999999999 5 686 -3.61211954798214 0.0180306758304848 8 3683940
350000 450 17.5999999999999 5 686 -3.61194083406795 0.0178375251527434 8 3683940
360000 450 17.5999999999999 5 686 -3.61245170808632 0.0181421271897191 8 3683940
370000 450 17.5999999999999 5 686 -3.61221387367777 0.0177609764280426 8 3683940
380000 450 17.5999999999999 5 686 -3.61213718738265 0.0180134045124102 8 3683940
390000 450 17.5999999999999 5 686 -3.61195462896653 0.0178469258302982 8 3683940
400000 450 17.5999999999999 5 686 -3.61223036766346 0.0180199129603473 8 3683940
410000 450 17.5999999999999 5 686 -3.61174654743167 0.018056675911481 8 3683940
420000 450 17.5999999999999 5 686 -3.61223347666455 0.0182324421442453 8 3683940
430000 450 17.5999999999999 5 686 -3.61255586872833 0.0180585844077096 8 3683940
130000 450 17.5999999999999 5 686 -3.61200238740802 0.0179566282184693 9 3683940
140000 450 17.5999999999999 5 686 -3.61192864932138 0.0180296297036669 9 3683940
150000 450 17.5999999999999 5 686 -3.61188839155051 0.0181615080818902 9 3683940
160000 450 17.5999999999999 5 686 -3.61234807164491 0.017999265693016 9 3683940
170000 450 17.5999999999999 5 686 -3.61187325064172 0.0179777777555437 9 3683940
180000 450 17.5999999999999 5 686 -3.61232892560027 0.018105541051977 9 3683940
190000 450 17.5999999999999 5 686 -3.61213237878121 0.018067645926428 9 3683940
200000 450 17.5999999999999 5 686 -3.61215011086375 0.0180004851247127 9 3683940
210000 450 17.5999999999999 5 686 -3.61202885864086 0.0180401999231257 9 3683940
220000 450 17.5999999999999 5 686 -3.61199983151186 0.0179933998320839 9 3683940
230000 450 17.5999999999999 5 686 -3.61229397165697 0.0181415001867146 9 3683940
240000 450 17.5999999999999 5 686 -3.61223506021096 0.0181536090634602 9 3683940
250000 450 17.5999999999999 5 686 -3.61184956886095 0.0178196621516918 9 3683940
260000 450 17.5999999999999 5 686 -3.61209625915953 0.0179023007017706 9 3683940
270000 450 17.5999999999999 5 686 -3.61186645490859 0.0180723112637471 9 3683940
280000 450 17.5999999999999 5 686 -3.6121380259955 0.0179479184177708 9 3683940
290000 450 17.5999999999999 5 686 -3.6120199187809 0.0181137695744752 9 3683940
300000 450 17.5999999999999 5 686 -3.61237593669421 0.0179323497009523 9 3683940
310000 450 17.5999999999999 5 686 -3.61251770676818 0.01799668975351 9 3683940
320000 450 17.5999999999999 5 686 -3.61223727084244 0.0180607431877022 9 3683940
330000 450 17.5999999999999 5 686 -3.61233154955885 0.0179268059378857 9 3683940
340000 450 17.5999999999999 5 686 -3.61206329378603 0.0179537276499316 9 3683940
350000 450 17.5999999999999 5 686 -3.61197650181539 0.0179740769700328 9 3683940
360000 450 17.5999999999999 5 686 -3.61212661507231 0.01801650786462 9 3683940
370000 450 17.5999999999999 5 686 -3.61248262437788 0.0180566611679314 9 3683940
380000 450 17.5999999999999 5 686 -3.61255207256058 0.0179601568970522 9 3683940
390000 450 17.5999999999999 5 686 -3.61252161764323 0.0181016003451463 9 3683940
400000 450 17.5999999999999 5 686 -3.61181262161929 0.0180283478360983 9 3683940
410000 450 17.5999999999999 5 686 -3.61207764854506 0.018077194113999 9 3683940
420000 450 17.5999999999999 5 686 -3.61199446952827 0.018058173139705 9 3683940
40000 383.333333333333 16.4 5 686 -3.59787345937091 0.0282106482846424 10 3696228
50000 383.333333333333 16.4 5 686 -3.59786387289394 0.0283897785498367 10 3696228
60000 383.333333333333 16.4 5 686 -3.59799475544494 0.0282941667846095 10 3696228
70000 383.333333333333 16.4 5 686 -3.5979483416234 0.0282940794700155 10 3696228
80000 383.333333333333 16.4 5 686 -3.59796385232866 0.0281403304480761 10 3696228
90000 383.333333333333 16.4 5 686 -3.59773750937741 0.0282373552802215 10 3696228
100000 383.333333333333 16.4 5 686 -3.59803266995094 0.0282875093965452 10 3696228
110000 383.333333333333 16.4 5 686 -3.59806251344857 0.0280621655710286 10 3696228
120000 383.333333333333 16.4 5 686 -3.59819031041895 0.0283077239618022 10 3696228
130000 383.333333333333 16.4 5 686 -3.59794211884998 0.0282341962915081 10 3696228
140000 383.333333333333 16.4 5 686 -3.59795698681461 0.0283797718963439 10 3696228
150000 383.333333333333 16.4 5 686 -3.59798158224876 0.0283801988901279 10 3696228
160000 383.333333333333 16.4 5 686 -3.5982859720538 0.028195931060481 10 3696228
170000 383.333333333333 16.4 5 686 -3.59790756691181 0.0282303446126848 10 3696228
180000 383.333333333333 16.4 5 686 -3.59791817746813 0.0282438904323838 10 3696228
190000 383.333333333333 16.4 5 686 -3.59764271132883 0.0283710867022329 10 3696228
200000 383.333333333333 16.4 5 686 -3.59797010143357 0.0284462897654979 10 3696228
210000 383.333333333333 16.4 5 686 -3.59780156497341 0.0283924320372308 10 3696228
220000 383.333333333333 16.4 5 686 -3.59809903576454 0.0282390208186603 10 3696228
230000 383.333333333333 16.4 5 686 -3.59791539538439 0.0282475364753962 10 3696228
240000 383.333333333333 16.4 5 686 -3.59773460445899 0.0284474440195229 10 3696228
250000 383.333333333333 16.4 5 686 -3.59811602784529 0.0283169212632528 10 3696228
260000 383.333333333333 16.4 5 686 -3.5981370612497 0.0284202464874133 10 3696228
270000 383.333333333333 16.4 5 686 -3.59752169272001 0.0283821509142852 10 3696228
280000 383.333333333333 16.4 5 686 -3.59786805191757 0.0281585827015592 10 3696228
290000 383.333333333333 16.4 5 686 -3.59786019298022 0.0282383113826402 10 3696228
300000 383.333333333333 16.4 5 686 -3.59806421755096 0.0284375473935176 10 3696228
310000 383.333333333333 16.4 5 686 -3.59797809132141 0.0282687484581899 10 3696228
320000 383.333333333333 16.4 5 686 -3.59787162162396 0.0283317277968511 10 3696228
330000 383.333333333333 16.4 5 686 -3.59795615280457 0.0284244050232255 10 3696228
40000 383.333333333333 16.4 5 686 -3.59774969861372 0.0282272064020991 11 3696228
50000 383.333333333333 16.4 5 686 -3.5979669904293 0.0284713076192882 11 3696228
60000 383.333333333333 16.4 5 686 -3.59814578712339 0.0282950762026702 11 3696228
70000 383.333333333333 16.4 5 686 -3.59766782912452 0.0284328513358768 11 3696228
80000 383.333333333333 16.4 5 686 -3.59790612393564 0.0283039467743631 11 3696228
90000 383.333333333333 16.4 5 686 -3.59800555232308 0.0284909909758186 11 3696228
100000 383.333333333333 16.4 5 686 -3.59795025536365 0.0280374083337313 11 3696228
110000 383.333333333333 16.4 5 686 -3.5979005893722 0.028357676685755 11 3696228
120000 383.333333333333 16.4 5 686 -3.59805601681845 0.0283112261573415 11 3696228
130000 383.333333333333 16.4 5 686 -3.59792275736506 0.0284110173968987 11 3696228
140000 383.333333333333 16.4 5 686 -3.59752193639898 0.0283842608685528 11 3696228
150000 383.333333333333 16.4 5 686 -3.59795571824496 0.0282622829984804 11 3696228
160000 383.333333333333 16.4 5 686 -3.59786885711284 0.028371284010704 11 3696228
170000 383.333333333333 16.4 5 686 -3.59779279158292 0.0282166166014336 11 3696228
180000 383.333333333333 16.4 5 686 -3.59781577096949 0.0283187585233286 11 3696228
190000 383.333333333333 16.4 5 686 -3.59778740233 0.0283923250109952 11 3696228
200000 383.333333333333 16.4 5 686 -3.59839825819737 0.0282076708445886 11 3696228
210000 383.333333333333 16.4 5 686 -3.59768306039034 0.0283397008841802 11 3696228
220000 383.333333333333 16.4 5 686 -3.59801840318618 0.0280289602154881 11 3696228
230000 383.333333333333 16.4 5 686 -3.59764999948263 0.0285332255058645 11 3696228
240000 383.333333333333 16.4 5 686 -3.59792053406989 0.0283992868469286 11 3696228
250000 383.333333333333 16.4 5 686 -3.59786059813615 0.0281901587173306 11 3696228
260000 383.333333333333 16.4 5 686 -3.59771843059817 0.0283670893847601 11 3696228
270000 383.333333333333 16.4 5 686 -3.59798952364062 0.0284276449650335 11 3696228
280000 383.333333333333 16.4 5 686 -3.59801966989946 0.028335725793284 11 3696228
290000 383.333333333333 16.4 5 686 -3.59830231223763 0.0282745126829364 11 3696228
300000 383.333333333333 16.4 5 686 -3.59780011327297 0.0282257087012663 11 3696228
310000 383.333333333333 16.4 5 686 -3.59810175409239 0.0281881818490567 11 3696228
320000 383.333333333333 16.4 5 686 -3.59770918311893 0.0285897009392743 11 3696228
330000 383.333333333333 16.4 5 686 -3.59789889551132 0.0283803158709097 11 3696228
40000 383.333333333333 16.4 5 686 -3.59767813917917 0.0283048158152902 12 3696228
50000 383.333333333333 16.4 5 686 -3.59787184687733 0.0281584071801429 12 3696228
60000 383.333333333333 16.4 5 686 -3.59819443742079 0.0283253628098297 12 3696228
70000 383.333333333333 16.4 5 686 -3.59801446038986 0.02821958880845 12 3696228
80000 383.333333333333 16.4 5 686 -3.59785906597958 0.0282565341347103 12 3696228
90000 383.333333333333 16.4 5 686 -3.59766461993655 0.0284136875594823 12 3696228
100000 383.333333333333 16.4 5 686 -3.59835435217743 0.0284062532593159 12 3696228
110000 383.333333333333 16.4 5 686 -3.59813750860569 0.0285369461367176 12 3696228
120000 383.333333333333 16.4 5 686 -3.59784507798781 0.0281955127007581 12 3696228
130000 383.333333333333 16.4 5 686 -3.59758844005539 0.028168368089672 12 3696228
140000 383.333333333333 16.4 5 686 -3.59783881600462 0.0283218073198257 12 3696228
150000 383.333333333333 16.4 5 686 -3.59819392185091 0.028210586143834 12 3696228
160000 383.333333333333 16.4 5 686 -3.59779776123459 0.0282647469687472 12 3696228
170000 383.333333333333 16.4 5 686 -3.59772206764138 0.0281052401780785 12 3696228
180000 383.333333333333 16.4 5 686 -3.59828781854788 0.0283534321346529 12 3696228
190000 383.333333333333 16.4 5 686 -3.59790212806961 0.0282562286697885 12 3696228
200000 383.333333333333 16.4 5 686 -3.59801558315581 0.0282375964062519 12 3696228
210000 383.333333333333 16.4 5 686 -3.59833943317012 0.028504899418622 12 3696228
220000 383.333333333333 16.4 5 686 -3.59784304937561 0.0284070682386857 12 3696228
230000 383.333333333333 16.4 5 686 -3.59824044202708 0.0281530101895097 12 3696228
240000 383.333333333333 16.4 5 686 -3.5978755286589 0.0284401191753675 12 3696228
250000 383.333333333333 16.4 5 686 -3.59780556114753 0.0282219518985172 12 3696228
260000 383.333333333333 16.4 5 686 -3.59772510741782 0.0282558524151065 12 3696228
270000 383.333333333333 16.4 5 686 -3.59778655123797 0.0280857829891632 12 3696228
280000 383.333333333333 16.4 5 686 -3.5980962792632 0.0283503842120034 12 3696228
290000 383.333333333333 16.4 5 686 -3.5978346570768 0.0284308213175274 12 3696228
300000 383.333333333333 16.4 5 686 -3.59806413216356 0.0282965005370858 12 3696228
